# groundtruth [0: impostor, 1: genuine], similarity score
1,0.6351425633610868
0,0.3266371245095959
0,0.25079656526517735
0,0.4255931242307214
0,0.4218795976105838
1,0.8008329224635892
0,0.46926269069873094
1,0.9095186521152886
0,0.4868319660278464
1,0.9777700552012522
1,0.7439035751035206
0,0.37367619084212556
0,0.6776833427899208
1,0.8527426716149852
1,0.8395436084886985
1,0.8638610879352188
1,0.8315087443485811
0,0.06763044748420699
1,0.8594551596002035
0,0.3895426242386433
0,0.13681378661611887
0,0.6979456084578062
0,0.7678372886620846
0,0.010964813585379152
0,0.9785173077934141
0,0.343825636220222
1,0.27625073565687686
0,0.4806055643372661
1,0.8605579175682937
0,0.7683638984093959
1,0.9999451214194944
1,0.8761090718556319
0,0.09527240529954761
1,0.5640630028133349
0,0.5766563820823064
1,0.23826054394110974
0,0.8901740322123003
0,0.33889932691835556
0,0.18618773758609797
1,0.10976907163341543
0,0.02680580463728044
0,0.33512926218397776
0,0.6727518153293547
1,0.9744802228681857
1,0.847455660032643
1,0.6621780273073824
0,0.15779751118711172
0,0.27243426877606647
1,0.8592666341566068
0,0.5635671443972398
0,0.4192036294285727
0,0.863076191708214
1,0.912630642392521
0,0.3957113519370713
1,0.11961716633979025
1,0.9586375322426307
1,0.9359875598507558
1,0.9054616201828523
1,0.4838978037393128
1,0.5354071685496924
0,0.48456187951935814
1,0.7936439934167432
0,0.3078617809256683
1,0.7875573616917665
1,0.7971514142097244
1,0.5982127914741082
0,0.27713756813842483
1,0.9131828896550581
0,0.31038114296064345
0,0.07609435385954155
0,0.23198754898957819
0,0.2407651210315498
1,0.9580314291741837
0,0.22373578052015586
0,0.34565903774381357
1,0.5313317952579921
1,0.5093684105432684
0,0.13458230592475362
1,0.6678623788100073
1,0.2458869966755406
1,0.9279594893096578
0,0.08423765454344345
0,0.7818700858486737
1,0.6984687857588335
0,0.08080898096169387
0,0.41822252231248136
1,0.19689961268088485
0,0.3891902237656474
0,0.8627447371315895
0,0.03670431318025713
0,0.13376986811252423
0,0.35204777855677627
1,0.15436582780147445
0,0.4454917259146176
1,0.8457047669413682
0,0.8904448635355667
0,0.254171660762482
0,0.7622383210266244
1,0.8332770023879618
1,0.8057530150354751
1,0.6586284197133938
1,0.4644811736732657
0,0.4322562344137032
0,0.9003026275012284
0,0.006578086508676528
1,0.07863640663080163
0,0.38819566138652106
0,0.3225243019233913
1,0.9930610668778433
0,0.10569019692648585
0,0.8280180799859225
1,0.5650223502872641
0,0.8113620772080608
0,0.8557868894780137
1,0.41143890703056696
0,0.9298842006482395
1,0.7131903686507836
1,0.6489869480005274
0,0.28709679458438564
0,0.2557309749373463
1,0.15524836806209252
0,0.2800521462638774
1,0.5256424819560017
0,0.802915172055857
0,0.04179540777633983
0,0.8312846228631446
0,0.33465949531063666
0,0.4593660144034921
0,0.4161911952570291
1,0.5389635325312199
1,0.8356263724399086
0,0.43616674601387184
1,0.21458340352052663
0,0.20884716710595097
1,0.5001045271878803
0,0.49805751687929434
0,0.49185308144668194
0,0.2796389444589723
1,0.20408389355622836
1,0.15307871276310492
1,0.8815792642475521
1,0.7015596938658019
0,0.7282767607648172
0,0.6024602359750926
1,0.2427604079927691
0,0.7140422578354647
0,0.037777885863102045
1,0.5103826342727877
1,0.6182978674684646
1,0.5630161005743166
1,0.6114246549377886
1,0.6316993514856702
0,0.49754635618909715
1,0.10584791177417685
1,0.5858071327916656
0,0.7512874863390906
1,0.8434029516509259
0,0.4448189346093595
1,0.04485385155830646
1,0.5081067847878031
1,0.04710496436670386
0,0.7985779111367504
1,0.3656686728731906
1,0.24879321830974066
1,0.859588179366731
1,0.9276447483149715
0,0.5400643471414401
1,0.5568950078533982
1,0.8823771041857766
0,0.9455767346100348
0,0.01982697578882231
1,0.8902816639666803
0,0.7017600103888315
1,0.3757449355864756
0,0.2955898550556455
0,0.019363307134600993
1,0.6578443654621281
0,0.3379441102654309
0,0.573232284981109
1,0.27126628987948
0,0.48309983082478214
0,0.15915429062352549
1,0.4629295521852804
1,0.07818972638702082
0,0.23526298132698387
1,0.5233458394000227
0,0.747673560461915
1,0.5614513419992987
0,0.6552091165703582
0,0.05651703655813578
0,0.22637550767706716
1,0.03155237150845602
0,0.2530586155977126
0,0.46095576879652134
1,0.5206926328814055
0,0.22648282572165435
1,0.6598643808992364
0,0.15274543306405808
0,0.9610659712563074
1,0.8987386617105277
0,0.33993512540019655
1,0.9548576212341006
0,0.3801420542745808
1,0.6860818280913769
1,0.8180045293146202
0,0.15369824269010868
0,0.5210739420334087
1,0.8450417471729835
0,0.008643245535004618
0,0.31446097308873455
1,0.994602421061007
0,0.7600879878088462
1,0.2337840710918898
0,0.4843541255288223
1,0.5049430853205243
0,0.42967563564677624
1,0.9690759390075582
0,0.04246850078284581
0,0.4428569462388372
0,0.1887229542031541
0,0.4831240586365908
0,0.5691481166946114
1,0.7413011049394355
1,0.6524589789203976
0,0.5132659061534736
0,0.5052708710072403
0,0.34664943655724756
1,0.5005050156075812
1,0.5313058664899765
0,0.2726286492000566
0,0.19196988933162562
1,0.17900379964419544
1,0.6219774038122742
0,0.059214386751497594
1,0.7354595572948335
0,0.4602598239528636
0,0.18997049426318602
1,0.6517752827009072
1,0.6608236797278703
0,0.7108704041381178
1,0.5208355171843254
1,0.21998211667149126
1,0.6410763337597505
1,0.3855810514981277
0,0.26863774108595295
1,0.7462732462615604
0,0.6764293333250974
1,0.8572459717790151
1,0.6982775957296873
0,0.4359369499610647
1,0.6400728356007596
1,0.9174107729442306
1,0.1996906971244835
0,0.5981005263005535
0,0.27516749712017363
0,0.43973299956983636
1,0.8511652873877578
0,0.28868369150785966
0,0.36117741834430894
1,0.9536544340117444
0,0.34214718685636325
1,0.8002162123251152
0,0.12660139316693497
1,0.4930920248822893
1,0.5537738705646986
0,0.11813796894312478
1,0.6019379398260725
1,0.39843149112202925
0,0.3709212897295219
0,0.28156365095134817
1,0.595341813828445
0,0.03571489555016405
0,0.7840687529836198
0,0.7272983897652991
1,0.9195630010188331
0,0.9648953694368716
1,0.8897200879333936
1,0.16765852684630644
1,0.8983917151975357
1,0.6616069279331327
0,0.15508041075188972
1,0.20897495320156234
0,0.2983905280761193
0,0.38112300391640486
1,0.14746515174841157
0,0.8715922349495202
1,0.5203218397852445
1,0.5124398057564588
1,0.5702331285134276
0,0.05131534464493337
1,0.5536008996235641
0,0.45641587400780037
1,0.5298322552007972
0,0.016178101468616757
1,0.6696795191234842
1,0.6257482022001227
1,0.9065106581490436
1,0.6605367954868202
1,0.5833399204087395
0,0.05252282700435684
0,0.25658387673488847
0,0.1826027846893079
1,0.35035939055314314
1,0.39026679275428533
0,0.447176034065763
1,0.8083199457909996
1,0.4517855361386983
0,0.38265730476265825
1,0.5766458607956537
0,0.15128368155144756
0,0.2850741981177124
1,0.6111113306159393
0,0.48963359778234317
1,0.7646993025385509
0,0.5542968541260114
0,0.620334923963638
0,0.02034635090236625
0,0.39363676090778577
1,0.5034102850458994
1,0.12215373324694478
1,0.636949336446873
1,0.5083899543049327
1,0.5759365251817183
1,0.8929961629971286
1,0.6374629929468163
1,0.7129850726707777
1,0.5435750854052389
0,0.6799196700575028
1,0.5414112578002044
0,0.031039793578806263
1,0.23704173572010023
1,0.985518404332919
0,0.28469825444555663
1,0.8685138966970665
0,0.4254007600212748
0,0.34046776412558466
1,0.7006812843907313
0,0.7116195431844204
0,0.8947319953490956
1,0.6861206838187373
0,0.44673464457148937
1,0.8496800376909833
1,0.6552480218916736
0,0.7643627822140804
1,0.4025976463373203
1,0.329142236186602
1,0.5601962290560114
0,0.10106648933695916
1,0.9862807026978435
1,0.968957967115428
1,0.6157724893992056
0,0.09658463390399052
1,0.2772971049841084
1,0.912788645205623
1,0.7488682478259869
0,0.6022500409334877
1,0.44006809049141127
0,0.351291900278373
0,0.31917218948476334
0,0.12138947867191108
0,0.10366893818162082
0,0.17924081474219644
0,0.2876131653116687
1,0.11723596985390172
1,0.6547597434082016
0,0.5725701815807217
0,0.6041254471848803
0,0.35291803372798347
0,0.5444031026342265
1,0.8219499031668827
1,0.9497718563059734
1,0.5718712711873419
1,0.4377630284333941
1,0.14280603881938558
1,0.8390299677679013
0,0.1877544905416494
0,0.203866492379987
1,0.23808934096662493
0,0.18254616751240293
1,0.9883706416766106
0,0.541976961271817
0,0.21885101447547328
1,0.8570904340346444
1,0.7140871241597472
0,0.3936294961300596
1,0.35343612935903324
1,0.7878385547810699
1,0.8763691894168885
1,0.5565432751811982
0,0.19214239783577436
0,0.2273643557131234
1,0.008695466643974914
0,0.05858881107890079
0,0.20349541222298573
0,0.3738208727962351
0,0.6527350529926487
1,0.8954002437488657
0,0.480711993149081
1,0.9365576710188505
1,0.7515983834930543
0,0.11730700018840867
0,0.45895962022659575
0,0.7157272272900153
0,0.3729526962418013
1,0.8687498564125323
1,0.9894714992151468
1,0.8054212926397876
0,0.112488017173903
0,0.7284875747073439
1,0.4654171347887437
1,0.8389780685620938
1,0.5943734784933
1,0.8067850871605872
0,0.0013478208027756233
1,0.6794990554286434
1,0.7961068183367467
1,0.8841848556628827
1,0.6111186689868962
0,0.2923084739609333
1,0.4493858413637377
1,0.8841832809316028
1,0.6230228254200153
1,0.904793031383462
1,0.8982630923096412
1,0.9825603274004326
1,0.31695225337478217
0,0.25171860124940004
0,0.028662740609493587
0,0.237971629805253
0,0.7128329208041181
0,0.3259323256307718
1,0.5982472442299637
0,0.3828604207541144
0,0.30715086949111825
1,0.6857751949598722
0,0.3609632270500155
1,0.7801493125675119
1,0.7249849742083816
1,0.6104953274252828
0,0.1862408054420871
0,0.1884716607323944
0,0.2909370926030208
0,0.05076601369444245
0,0.10667526734313681
1,0.5326938780246396
1,0.6570276195415284
1,0.6181366806768543
0,0.4922074120579756
0,0.7424610451466754
1,0.4416687764102425
0,0.6623148859105257
1,0.15602795113835866
1,0.35079648516807715
0,0.37174762643973447
0,0.27943608842827516
1,0.6355130574847166
1,0.5057835360935649
1,0.6722512652911494
1,0.9091412067991147
1,0.2781487430643038
1,0.7522257675664968
1,0.7526395211772091
0,0.10963129205275346
1,0.9162422954934242
0,0.3820823377953616
0,0.18111393651244245
1,0.6824225129723533
0,0.9093801808047125
1,0.9789129298109611
0,0.2690465128945776
1,0.6359242011986194
1,0.921296268961462
0,0.5786985021397176
1,0.6649209064597945
0,0.17712449374435935
0,0.42709852959878736
1,0.876050145208134
1,0.37745166933607954
0,0.37622359796396465
1,0.6586070990458867
1,0.3296073701976502
1,0.7914463694959718
0,0.9129251751436258
0,0.7805672636918682
0,0.23371171627674936
0,0.0470837344617927
0,0.04809383300451342
0,0.19373454961599068
0,0.24176305743544113
0,0.2414226027601829
0,0.9572849469860691
1,0.28668910172433937
0,0.9091100012693599
1,0.9247026261473357
0,0.6673028610716192
1,0.8068026100528229
1,0.9049723194203672
0,0.4112451712935492
0,0.1899547777460292
0,0.19976833648327774
1,0.7943392293061916
0,0.09439063649319357
1,0.5576994686051656
0,0.02446362271191249
1,0.3025070098233448
1,0.6517445315273425
0,0.1314971457448436
0,0.03808465364460256
1,0.4588297200642435
0,0.44465661835769454
0,0.91528970442263
0,0.8407931520835855
0,0.28661595325367406
1,0.5507188346094608
1,0.2668695107282869
0,0.7642750967421319
1,0.9432592345344019
0,0.366083239924481
1,0.7218143572225779
0,0.37796593773320586
0,0.39426310903541617
1,0.955146321919893
1,0.6882051883837301
1,0.013890858627235048
0,0.364318072363662
0,0.36383277797665836
1,0.7323312914818199
1,0.7537647395944521
0,0.17433704460851196
1,0.8209418714613063
1,0.6025179559333872
0,0.3498886326587679
1,0.5047364007110151
0,0.3370392019657332
0,0.29650266540040104
0,0.32905422320995414
0,0.32481209126249333
1,0.6532356140189137
0,0.3858299842552836
0,0.29034639820714114
1,0.17003186061723508
1,0.8261102561398388
0,0.3052490571342422
1,0.9579990223682464
1,0.995060509426707
1,0.5624571746763446
0,0.4749513168547306
1,0.7044229195190961
1,0.3377766573443729
1,0.6959480510025725
0,0.2231613991899971
0,0.4365558597930991
1,0.9444174296189732
0,0.2977158333362261
0,0.3139247973005347
1,0.669062442106732
0,0.10434196259540718
1,0.5838784072488641
1,0.5605360093868026
0,0.8379745742919622
0,0.4750992115972047
1,0.5414965326771491
1,0.8679557640537333
0,0.4051075257484569
0,0.08449065371921904
0,0.23330984807874933
1,0.8039449289012242
0,0.21334650256772492
0,0.6097965441181293
1,0.29596695921870164
1,0.8910765928239651
1,0.8219236041998049
1,0.7210606535123568
1,0.4663608799112573
0,0.31516709126618037
0,0.3059987075725834
1,0.932791409579582
0,0.04627897372969292
1,0.5096807138385453
1,0.9495769392597478
1,0.5920908550879548
0,0.3652590730444224
0,0.26686883897226965
1,0.935632966029199
0,0.4227893230165237
1,0.5463460990143375
0,0.3207387014246328
1,0.2957868691019494
1,0.9855416250662887
0,0.44248921622468207
1,0.8634349524394659
1,0.606849216260816
1,0.19459108829130378
1,0.09546919828345701
1,0.24247268955322088
1,0.3527789694644018
0,0.15318312451219507
1,0.5920480804463145
0,0.36231290586470555
1,0.03311258869248379
1,0.5537122402370147
1,0.6785336318536294
1,0.7227100217407375
1,0.8303310878524419
0,0.26320890214226556
0,0.33937156196400764
1,0.1622975162341449
0,0.832888325108455
1,0.9635628546131901
0,0.3412836878440979
0,0.593967693438925
1,0.9534032836296126
1,0.6300793950529497
0,0.07571900558641831
0,0.18712364193753372
0,0.5046356703172721
0,0.17933865775932212
1,0.6471293455780349
1,0.47991680248354696
0,0.7915338595776565
0,0.22204451297824912
0,0.18353363455301985
0,0.46312565544638895
0,0.3603854754507907
0,0.11445176878573082
0,0.3620733651575645
0,0.47661191712518136
1,0.977273989451193
0,0.04972651969981989
1,0.5500134095169155
0,0.6457158285645934
1,0.7538162977610894
1,0.12494709420071848
1,0.3359224918175563
1,0.3357904733476913
1,0.9001827060683144
1,0.6097131775421802
0,0.6071536407297867
1,0.8257134900773305
1,0.6324132247632792
1,0.21225068755131138
1,0.6459727080943247
0,0.06758861409361283
1,0.6222737328732205
1,0.7375589136245402
1,0.778139842890017
0,0.9513976954186505
0,0.8035679205212759
1,0.609558860814605
0,0.07115367174324938
0,0.3413398662749496
1,0.705417345510257
0,0.31335266299902076
1,0.6370860888803388
0,0.22957339370241658
1,0.7021327484517623
0,0.10822511076495334
1,0.10126218755869398
0,0.4272007531146502
1,0.7153956287133404
0,0.331217270336144
1,0.5155399868037588
0,0.21949146788416496
1,0.9669698161682436
1,0.8717855957332423
1,0.7009906672944737
0,0.009044442330946145
1,0.4014660493281744
1,0.13912573705423925
1,0.6407234640270801
1,0.5929121200132633
0,0.4022325729017664
1,0.6120609052673799
0,0.3110077956525038
1,0.34475894198516277
0,0.5622315693549368
1,0.31011724336862734
0,0.2692404244305894
1,0.3085505321037171
1,0.8190971787627066
1,0.6814964614728811
1,0.5369327530363127
1,0.5750122088981868
1,0.5808498412978685
1,0.6450043503930476
0,0.011251584924923508
1,0.1510168461948077
1,0.9330025536511978
1,0.5346406822518542
1,0.7605006690431422
1,0.40382889158527446
0,0.24203445523946243
0,0.12586723657282783
0,0.10485113023594239
1,0.640649095990754
0,0.6835479328044404
1,0.8403459869721397
1,0.8481932970476147
1,0.93121782887099
1,0.7072643182957421
1,0.6590024711726413
1,0.20260444408031142
1,0.7897891351158042
0,0.09993003785368026
0,0.30141628006392684
0,0.3845677312699203
0,0.4690356550511765
0,0.5541421076352261
1,0.964941884580117
1,0.7593680877845703
1,0.010513138807082267
1,0.350050491787534
1,0.31421667200895453
0,0.44372055606221317
1,0.9658323952478091
0,0.8651421449847188
1,0.5130946077931186
1,0.5351741201029196
0,0.43387809776939856
1,0.851069124476358
0,0.06530578911731444
0,0.29846796948984833
1,0.5968862994711694
0,0.039955606501219654
0,0.07355642533649509
1,0.920292200899402
1,0.5085480776244433
1,0.6123472767590841
0,0.40620609308054934
1,0.7853295945157147
0,0.9338819066775574
0,0.16461890850713867
0,0.1633338991153066
1,0.7273775469177313
0,0.47601830880080387
0,0.7473849710564718
0,0.5367284655270406
1,0.8833953072504144
1,0.6252490867512611
1,0.6864275701027001
0,0.04242035962011581
1,0.9644628162127481
1,0.6358489054582295
1,0.5384057461584826
1,0.625018886557903
1,0.632591124531394
0,0.44293817925360324
0,0.7987028499565311
0,0.5999392153131063
1,0.969385188277072
0,0.26131959200127985
1,0.6782755287837748
0,0.9307659291422862
0,0.2218951236182959
1,0.21112997639848607
1,0.8751429879126102
0,0.2421488004891338
0,0.2702445763264315
0,0.20830437502048493
0,0.17555670772646315
0,0.5110343509557421
1,0.07675699906281341
0,0.6940026943792389
1,0.601966974346453
0,0.36708465966315185
1,0.6060750666412688
1,0.9910829338777691
1,0.6818074385936495
1,0.30508957937237113
1,0.1433398358054111
0,0.3715187711512632
0,0.20484883425656664
0,0.28110453275396763
0,0.43118077316683767
1,0.20136876282646887
0,0.12448588664821392
0,0.260842991800165
0,0.2128228469943958
0,0.48844451181728776
1,0.7687613522047098
0,0.999432080327357
1,0.8965298847005273
1,0.6563353290887669
0,0.06597626277273172
0,0.17398915391045033
1,0.10214496229879444
0,0.07235474416167453
0,0.2064040373443744
0,0.8719736194239384
0,0.4507438580898865
0,0.5146045880683755
0,0.5311210503096745
1,0.6344759940160944
0,0.44296281431397433
1,0.13032834694628193
0,0.8818127741768755
0,0.08348312945300873
1,0.8330429792205732
0,0.4035636427654786
0,0.41335119549323096
1,0.8451015354187054
0,0.31529552971062147
0,0.6648502169553385
1,0.2448383046530732
1,0.752203351177332
0,0.9086121606834093
0,0.17784544111105194
1,0.5075023073939731
1,0.5624991399447984
0,0.1295715494142854
0,0.23891388850824047
1,0.9967826364909803
1,0.5362483928347264
0,0.655853482736018
0,0.8451973970013513
1,0.8480452657772888
1,0.5452642112188326
1,0.7444436102710685
0,0.8788502494866989
0,0.37762403743417416
0,0.42189709725778435
0,0.22507534553650332
0,0.39740881031250674
1,0.03502186567878418
0,0.7984093105922088
1,0.005604085014464633
0,0.9243631952849056
0,0.03875677959161539
0,0.48929713079054205
1,0.59793295707427
0,0.19583860225564076
0,0.7024759943918424
1,0.5496004184312772
1,0.5850242076251078
0,0.3423868104754323
1,0.6573156013790568
0,0.07286706657153519
0,0.7423143215671987
